time,seconds_elapsed,z,y,x
1679068358749192400,111.5501923828125,29.639999389648438,70.19999694824219,9.420000076293945
1679068358769150500,111.570150390625,29.760000228881836,70.08000183105469,9.65999984741211
1679068358789170400,111.59017041015625,30,70.13999938964844,9.960000038146973
1679068358809983500,111.6109833984375,29.8799991607666,70.0199966430664,10.380000114440918
1679068358830002400,111.63100244140625,29.639999389648438,70.13999938964844,10.319999694824219
1679068358850144500,111.65114453125,29.579999923706055,69.83999633789062,10.380000114440918
1679068358871140400,111.67214038085937,29.459999084472656,69.77999877929688,10.139999389648438
1679068358891159600,111.69215966796875,29.51999855041504,69.83999633789062,9.960000038146973
1679068358911179500,111.71217944335937,29.459999084472656,69.9000015258789,10.019999504089355
1679068358931137500,111.73213745117188,29.399999618530273,70.26000213623047,9.960000038146973
1679068358951096300,111.75209643554687,29.34000015258789,70.13999938964844,9.779999732971191
1679068358972092400,111.77309252929687,29.279998779296875,70.26000213623047,9.84000015258789
1679068358992172500,111.79317260742188,29.03999900817871,70.08000183105469,9.899999618530273
1679068359012192500,111.81319262695312,28.920000076293945,70.26000213623047,9.719999313354492
1679068359032150500,111.83315063476563,28.85999870300293,70.13999938964844,9.539999961853027
1679068359052170500,111.85317041015625,28.739999771118164,69.65999603271484,9.539999961853027
1679068359072128500,111.87312841796874,29.459999084472656,69.65999603271484,9.539999961853027
1679068359092148500,111.8931484375,29.639999389648438,69.36000061035156,9.960000038146973
1679068359112167400,111.91316748046874,29.760000228881836,69.54000091552734,10.139999389648438
1679068359132186400,111.93318627929688,29.760000228881836,69.77999877929688,10.199999809265137
1679068359152084500,111.95308447265624,29.399999618530273,69.83999633789062,10.019999504089355
1679068359172106500,111.9731064453125,29.459999084472656,69.83999633789062,9.779999732971191
1679068359192186400,111.99318627929688,30,69.95999908447266,9.479999542236328
1679068359212145400,112.0131455078125,30.119998931884766,69.77999877929688,9.59999942779541
1679068359232164400,112.03316430664063,30.17999839782715,69.83999633789062,9.479999542236328
1679068359252184300,112.05318432617187,29.8799991607666,70.0199966430664,9.420000076293945
1679068359272142300,112.07314233398438,29.34000015258789,69.95999908447266,10.019999504089355
1679068359292162600,112.09316259765625,28.85999870300293,70.08000183105469,9.539999961853027
1679068359312181500,112.11318139648438,29.099998474121094,69.9000015258789,9.960000038146973
1679068359333177300,112.13417724609376,29.279998779296875,69.47999572753906,10.199999809265137
1679068359353197300,112.154197265625,29.51999855041504,69.18000030517578,9.779999732971191
1679068359373155300,112.1741552734375,29.8799991607666,69.47999572753906,9.779999732971191
1679068359393175600,112.19417553710937,29.639999389648438,69.54000091552734,9.59999942779541
1679068359413194500,112.21419458007813,29.639999389648438,70.0199966430664,9.300000190734863
1679068359433153500,112.23415356445312,29.579999923706055,70.31999969482422,9.479999542236328
1679068359453172500,112.25417236328126,29.51999855041504,70.37999725341797,9.539999961853027
1679068359473192400,112.2741923828125,29.459999084472656,70.43999481201172,9.65999984741211
1679068359493150500,112.294150390625,29.459999084472656,70.43999481201172,9.539999961853027
1679068359513169400,112.31416943359375,29.399999618530273,70.5,9.119999885559082
1679068359533189400,112.334189453125,29.399999618530273,70.19999694824219,9.179999351501465
1679068359553147400,112.3541474609375,29.639999389648438,70.19999694824219,8.880000114440918
1679068359573167400,112.37416748046876,29.459999084472656,70.08000183105469,8.460000038146973
1679068359593186600,112.3941865234375,29.639999389648438,70.08000183105469,8.460000038146973
1679068359613145300,112.41414526367187,29.8799991607666,70.43999481201172,8.34000015258789
1679068359634141400,112.43514135742187,29.81999969482422,70.31999969482422,8.699999809265137
1679068359654160400,112.45516040039062,30.119998931884766,70.43999481201172,8.9399995803833
1679068359674119400,112.47511938476562,29.399999618530273,70.13999938964844,8.9399995803833
1679068359694199600,112.49519946289062,29.099998474121094,69.72000122070312,9.239999771118164
1679068359714158300,112.51515844726562,29.03999900817871,69.72000122070312,9.119999885559082
1679068359733994500,112.53499438476562,29.03999900817871,69.77999877929688,9.539999961853027
1679068359754136300,112.55513623046875,29.51999855041504,70.19999694824219,9.539999961853027
1679068359774155500,112.57515551757812,29.939998626708984,70.37999725341797,9.420000076293945
1679068359794175500,112.59517553710937,29.760000228881836,70.5,9.179999351501465
1679068359814133500,112.61513354492187,29.279998779296875,70.5,9.179999351501465
1679068359834153500,112.63515356445312,29.219999313354492,70.5,9.359999656677246
1679068359855149300,112.6561494140625,29.03999900817871,70.37999725341797,9.65999984741211
1679068359875168500,112.67616845703125,29.099998474121094,69.95999908447266,9.899999618530273
1679068359895188500,112.6961884765625,29.399999618530273,69.77999877929688,9.479999542236328
1679068359916184300,112.71718432617187,29.639999389648438,69.5999984741211,9.359999656677246
1679068359936081400,112.73708129882813,29.459999084472656,69.54000091552734,8.9399995803833
1679068359956162600,112.75716259765625,29.399999618530273,69.77999877929688,8.880000114440918
1679068359977158400,112.77815844726562,29.099998474121094,69.83999633789062,9.179999351501465
1679068359997177300,112.79817724609374,28.979999542236328,69.65999603271484,9.359999656677246
1679068360017197300,112.818197265625,29.15999984741211,69.95999908447266,9.779999732971191
1679068360037155300,112.8381552734375,29.399999618530273,69.83999633789062,9.960000038146973
1679068360057174500,112.85817456054687,29.639999389648438,69.83999633789062,9.65999984741211
1679068360077194500,112.87819458007813,29.639999389648438,69.77999877929688,9.719999313354492
1679068360096969500,112.89796948242187,29.69999885559082,69.77999877929688,9.779999732971191
1679068360117172500,112.91817236328124,29.219999313354492,69.95999908447266,9.719999313354492
1679068360137008400,112.93800830078125,29.459999084472656,69.77999877929688,10.019999504089355
1679068360158187500,112.9591875,29.51999855041504,69.83999633789062,10.079999923706055
1679068360178148400,112.9791484375,29.639999389648438,69.72000122070312,9.84000015258789
1679068360198168300,112.99916821289062,30.239999771118164,69.77999877929688,9.84000015258789
1679068360218187500,113.0191875,29.939998626708984,69.95999908447266,9.300000190734863
1679068360238146600,113.039146484375,29.939998626708984,70.26000213623047,9.239999771118164
1679068360258165500,113.05916552734375,29.34000015258789,70.31999969482422,9
1679068360278185500,113.079185546875,28.920000076293945,70.26000213623047,8.880000114440918
1679068360298143500,113.0991435546875,29.099998474121094,70.37999725341797,9.239999771118164
1679068360318163500,113.11916357421875,29.459999084472656,70.08000183105469,9.179999351501465
1679068360338182400,113.13918237304688,29.69999885559082,70.26000213623047,9.239999771118164
1679068360358141400,113.15914135742187,29.760000228881836,70.37999725341797,9.479999542236328
1679068360378160400,113.17916040039063,29.939998626708984,70.26000213623047,9.779999732971191
1679068360398180400,113.19918041992187,29.639999389648438,70.31999969482422,9.960000038146973
1679068360418199600,113.21919946289063,29.579999923706055,70.0199966430664,9.84000015258789
1679068360438157300,113.2391572265625,29.579999923706055,69.83999633789062,9.84000015258789
1679068360458177500,113.25917749023438,29.579999923706055,69.83999633789062,9.719999313354492
1679068360478196500,113.27919653320312,29.579999923706055,69.65999603271484,9.479999542236328
1679068360498155500,113.29915551757813,29.8799991607666,69.47999572753906,9.899999618530273
1679068360519151400,113.3201513671875,29.760000228881836,69.83999633789062,9.960000038146973
1679068360539170600,113.34017065429687,29.69999885559082,69.95999908447266,9.960000038146973
1679068360559190500,113.3601904296875,29.639999389648438,70.13999938964844,9.84000015258789
1679068360580186400,113.38118627929687,29.51999855041504,70.13999938964844,9.65999984741211
1679068360600144400,113.40114428710937,30,69.65999603271484,9.539999961853027
1679068360620164400,113.42116430664062,29.81999969482422,69.54000091552734,9.300000190734863
1679068360640183600,113.44118359375,29.69999885559082,69.41999816894531,9.359999656677246
1679068360660142300,113.46114233398437,29.760000228881836,69.5999984741211,9.359999656677246
1679068360680100400,113.48110034179687,29.579999923706055,69.83999633789062,8.9399995803833
1679068360700181500,113.50118139648437,29.760000228881836,69.77999877929688,8.9399995803833
1679068360720139500,113.52113940429687,29.81999969482422,69.47999572753906,9
1679068360741196500,113.54219653320312,29.8799991607666,69.65999603271484,8.9399995803833
1679068360761094400,113.56209448242187,29.939998626708984,69.83999633789062,9.179999351501465
1679068360782151400,113.5831513671875,29.81999969482422,69.83999633789062,9.359999656677246
1679068360802170400,113.60317041015625,30.059999465942383,70.26000213623047,9.119999885559082
1679068360822190300,113.6231904296875,29.939998626708984,70.26000213623047,9.359999656677246
1679068360842148400,113.6431484375,29.760000228881836,70.13999938964844,9.479999542236328
1679068360862107400,113.663107421875,29.81999969482422,70.08000183105469,9.179999351501465
1679068360882187500,113.6831875,29.639999389648438,70.31999969482422,9.59999942779541
1679068360902146600,113.703146484375,29.639999389648438,70.19999694824219,9.59999942779541
1679068360922165500,113.72316552734375,29.639999389648438,70.13999938964844,9.359999656677246
1679068360943161300,113.74416137695313,29.279998779296875,70.08000183105469,9.539999961853027
1679068360964157400,113.76515747070313,29.34000015258789,69.95999908447266,9.179999351501465
1679068360984177400,113.78517749023437,29.399999618530273,70.43999481201172,9.179999351501465
1679068361004196400,113.8051962890625,29.34000015258789,70.55999755859375,9.239999771118164
1679068361024155400,113.8251552734375,29.639999389648438,70.43999481201172,9.539999961853027
1679068361044174300,113.84517431640624,29.51999855041504,70.37999725341797,9.479999542236328
1679068361065170400,113.86617041015624,29.51999855041504,70.26000213623047,9.84000015258789
1679068361085190400,113.8861904296875,29.459999084472656,69.95999908447266,10.019999504089355
1679068361105148400,113.9061484375,29.219999313354492,70.19999694824219,9.960000038146973
1679068361125167400,113.92616748046875,29.34000015258789,69.95999908447266,10.319999694824219
1679068361145187300,113.94618725585937,29.34000015258789,69.5999984741211,10.260000228881836
1679068361166122500,113.96712255859374,29.579999923706055,70.08000183105469,10.139999389648438
1679068361186144500,113.98714453125,29.939998626708984,70.08000183105469,10.199999809265137
1679068361206163500,114.00716357421875,29.939998626708984,70.26000213623047,9.899999618530273
1679068361226183400,114.02718334960937,30,70.08000183105469,9.539999961853027
1679068361246141400,114.04714135742188,29.399999618530273,69.77999877929688,9.300000190734863
1679068361266161400,114.06716137695312,29.51999855041504,69.5999984741211,9.179999351501465
1679068361286180400,114.08718041992188,29.399999618530273,69.72000122070312,9.359999656677246
1679068361306139400,114.10713940429687,29.219999313354492,69.47999572753906,9.420000076293945
1679068361327196400,114.12819653320312,29.81999969482422,69.5999984741211,9.539999961853027
1679068361347154400,114.14815454101563,29.399999618530273,69.23999786376953,9.539999961853027
1679068361367174400,114.16817431640625,29.399999618530273,69.05999755859375,9.420000076293945
1679068361387193300,114.188193359375,29.51999855041504,69.41999816894531,9.420000076293945
1679068361407152400,114.20815234375,29.279998779296875,69.36000061035156,9.719999313354492
1679068361427171300,114.22817138671876,29.51999855041504,69.83999633789062,9.779999732971191
1679068361448167400,114.24916748046876,29.51999855041504,69.72000122070312,9.899999618530273
1679068361468187400,114.2691875,29.03999900817871,70.13999938964844,9.59999942779541
1679068361488145400,114.2891455078125,29.03999900817871,70.19999694824219,9.420000076293945
1679068361508165400,114.30916528320313,28.68000030517578,70.13999938964844,9.420000076293945
1679068361528184300,114.32918432617187,28.799999237060547,70.43999481201172,9.300000190734863
1679068361548143400,114.34914331054688,29.03999900817871,70.08000183105469,9.65999984741211
1679068361568162600,114.36916259765626,29.15999984741211,69.95999908447266,9.359999656677246
1679068361588182500,114.3891826171875,29.639999389648438,70.08000183105469,9.119999885559082
1679068361608140500,114.409140625,29.639999389648438,70.08000183105469,9.179999351501465
1679068361629197300,114.430197265625,30.059999465942383,69.95999908447266,9.239999771118164
1679068361649155300,114.4501552734375,30.17999839782715,70.0199966430664,9.420000076293945
1679068361669175600,114.47017553710937,30,69.72000122070312,9.779999732971191
1679068361690171400,114.49117138671875,29.51999855041504,69.41999816894531,9.719999313354492
1679068361712144400,114.51314428710937,29.34000015258789,69.77999877929688,9.359999656677246
1679068361732163300,114.53316333007812,29.51999855041504,70.08000183105469,9.65999984741211
1679068361752183600,114.55318359375,29.099998474121094,70.26000213623047,9.300000190734863
1679068361772141300,114.57314135742187,29.15999984741211,70.37999725341797,9.65999984741211
1679068361792160500,114.59316040039063,28.920000076293945,70.08000183105469,9.84000015258789
1679068361812119600,114.61311962890625,28.920000076293945,69.83999633789062,9.479999542236328
1679068361832199400,114.63319946289063,29.34000015258789,69.77999877929688,9.65999984741211
1679068361852158500,114.65315844726562,29.760000228881836,69.65999603271484,9.239999771118164
1679068361873154600,114.67415454101562,29.939998626708984,69.95999908447266,9.359999656677246
1679068361893112300,114.6941123046875,29.69999885559082,69.83999633789062,9.539999961853027
1679068361913193500,114.714193359375,29.579999923706055,70.13999938964844,9.359999656677246
1679068361933151500,114.7341513671875,29.279998779296875,70.68000030517578,9.65999984741211
1679068361953171500,114.75417138671875,29.579999923706055,70.37999725341797,9.65999984741211
1679068361973129500,114.77412939453124,29.579999923706055,70.37999725341797,9.719999313354492
1679068361993088500,114.79408862304687,29.51999855041504,70.19999694824219,10.079999923706055
1679068362014084400,114.81508447265625,29.399999618530273,69.9000015258789,9.84000015258789
1679068362034164500,114.83516455078124,29.03999900817871,69.54000091552734,9.84000015258789
1679068362054184400,114.85518432617188,28.799999237060547,69.77999877929688,9.59999942779541
1679068362074142500,114.875142578125,28.68000030517578,69.54000091552734,9.719999313354492
1679068362095199500,114.89619946289062,28.920000076293945,69.47999572753906,9.719999313354492
1679068362115158500,114.91615844726563,28.85999870300293,69.5999984741211,9.779999732971191
1679068362135177500,114.93617749023437,29.219999313354492,69.5999984741211,9.960000038146973
1679068362155197400,114.95619750976563,29.34000015258789,69.5999984741211,9.65999984741211
1679068362174975500,114.9759755859375,29.459999084472656,69.77999877929688,9.59999942779541
1679068362195177500,114.99617749023437,29.8799991607666,69.95999908447266,9.300000190734863
1679068362216173300,115.01717333984375,29.81999969482422,69.77999877929688,9.119999885559082
1679068362236193500,115.03719360351562,29.8799991607666,70.08000183105469,9
1679068362256151600,115.05715161132812,29.639999389648438,70.08000183105469,9.119999885559082
1679068362276171500,115.07717163085937,29.51999855041504,70.19999694824219,9.179999351501465
1679068362296190500,115.0971904296875,29.51999855041504,70.19999694824219,9.119999885559082
1679068362316087600,115.11708764648438,29.34000015258789,70.08000183105469,9.300000190734863
1679068362336107500,115.137107421875,29.51999855041504,69.9000015258789,9.300000190734863
1679068362356126500,115.15712646484376,29.459999084472656,69.95999908447266,9.359999656677246
1679068362376146400,115.177146484375,29.459999084472656,70.13999938964844,9.539999961853027
1679068362396165400,115.19716528320312,29.579999923706055,70.26000213623047,9.479999542236328
1679068362416185300,115.21718530273438,29.51999855041504,70.26000213623047,9.960000038146973
1679068362436082400,115.23708251953126,29.459999084472656,70.43999481201172,10.019999504089355
1679068362456163300,115.25716333007813,29.279998779296875,70.31999969482422,9.960000038146973
1679068362476182500,115.2771826171875,29.279998779296875,70.55999755859375,10.019999504089355
1679068362496141300,115.29714135742188,29.639999389648438,70.68000030517578,9.479999542236328
1679068362516160500,115.31716040039062,29.34000015258789,70.37999725341797,9.239999771118164
1679068362536058400,115.33705834960938,29.399999618530273,70.55999755859375,9.179999351501465
1679068362556199400,115.35719946289062,29.219999313354492,70.73999786376953,9.119999885559082
1679068362578172400,115.37917236328126,28.799999237060547,70.5,9.539999961853027
1679068362599168500,115.40016845703126,29.279998779296875,70.55999755859375,9.359999656677246
1679068362619187500,115.4201875,29.219999313354492,70.31999969482422,9.420000076293945
1679068362639146500,115.440146484375,29.219999313354492,69.9000015258789,9.239999771118164
1679068362659165400,115.46016552734375,29.219999313354492,69.83999633789062,8.579999923706055
1679068362679185400,115.48018530273437,29.219999313354492,69.83999633789062,8.699999809265137
1679068362699143400,115.50014331054687,29.279998779296875,69.83999633789062,8.880000114440918
1679068362720139500,115.52113940429687,29.639999389648438,70.13999938964844,8.880000114440918
1679068362740159500,115.54115942382812,29.8799991607666,70.26000213623047,9.179999351501465
1679068362760178400,115.56117846679687,29.51999855041504,70.19999694824219,9.359999656677246
1679068362780198400,115.58119848632812,29.459999084472656,70.19999694824219,9.420000076293945
1679068362801194500,115.60219458007812,29.279998779296875,69.77999877929688,9.479999542236328
1679068362821152500,115.62215258789062,29.34000015258789,69.5999984741211,9.420000076293945
1679068362841111600,115.64211157226562,29.15999984741211,69.5999984741211,9.539999961853027
1679068362861191400,115.66219140625,29.399999618530273,69.29999542236328,9.300000190734863
1679068362881150500,115.682150390625,29.279998779296875,69.36000061035156,9.300000190734863
1679068362901108500,115.7021083984375,28.979999542236328,69.36000061035156,9.899999618530273
1679068362921188400,115.72218823242187,29.399999618530273,69.29999542236328,9.539999961853027
1679068362941147400,115.7421474609375,29.579999923706055,69.29999542236328,9.420000076293945
1679068362962143500,115.7631435546875,29.279998779296875,69.47999572753906,9.84000015258789
1679068362982162400,115.78316235351562,29.459999084472656,69.47999572753906,9.65999984741211
1679068363003158500,115.80415844726562,29.15999984741211,69.47999572753906,9.960000038146973
1679068363023117300,115.82411743164063,28.68000030517578,69.5999984741211,9.960000038146973
1679068363044174300,115.84517431640624,29.03999900817871,69.65999603271484,9.960000038146973
1679068363064193500,115.86519360351562,28.68000030517578,69.77999877929688,9.960000038146973
1679068363084152300,115.88515234375,28.979999542236328,69.9000015258789,9.899999618530273
1679068363104171500,115.90517163085937,29.34000015258789,70.08000183105469,10.019999504089355
1679068363125167400,115.92616748046875,29.219999313354492,69.65999603271484,9.84000015258789
1679068363145187300,115.94618725585937,29.760000228881836,69.54000091552734,9.479999542236328
1679068363165145300,115.96614526367188,29.8799991607666,69.5999984741211,9.65999984741211
1679068363185167400,115.98616748046875,29.81999969482422,69.36000061035156,10.019999504089355
1679068363205065500,116.0060654296875,30.239999771118164,69.72000122070312,9.84000015258789
1679068363225145300,116.02614526367188,30.239999771118164,70.13999938964844,10.019999504089355
1679068363245165300,116.04616528320312,30,70.08000183105469,9.65999984741211
1679068363265184500,116.0661845703125,29.760000228881836,70.31999969482422,9.359999656677246
1679068363285143600,116.0861435546875,28.920000076293945,70.0199966430664,9.84000015258789
1679068363305162500,116.10616259765625,28.5,69.65999603271484,9.899999618530273
1679068363325182500,116.12618237304687,28.439998626708984,69.65999603271484,10.079999923706055
1679068363345140500,116.14614038085938,28.5,69.72000122070312,10.319999694824219
1679068363365160400,116.16616040039062,29.15999984741211,70.0199966430664,10.139999389648438
1679068363385179400,116.18617944335938,29.69999885559082,70.0199966430664,10.079999923706055
1679068363406175500,116.20717553710938,29.69999885559082,70.13999938964844,10.079999923706055
1679068363426195500,116.22719555664062,29.51999855041504,69.83999633789062,9.960000038146973
1679068363446153500,116.24715356445313,29.579999923706055,69.83999633789062,9.84000015258789
1679068363466112500,116.26711254882812,29.03999900817871,70.08000183105469,9.84000015258789
1679068363486192400,116.2871923828125,29.279998779296875,70.31999969482422,10.019999504089355
1679068363506150400,116.307150390625,29.81999969482422,70.19999694824219,9.960000038146973
1679068363526170400,116.32717041015626,29.51999855041504,70.0199966430664,10.139999389648438
1679068363546189300,116.34718920898437,29.939998626708984,69.9000015258789,10.199999809265137
1679068363566148400,116.3671484375,30.17999839782715,69.54000091552734,10.079999923706055
1679068363586167600,116.38716748046875,29.8799991607666,69.65999603271484,10.079999923706055
1679068363606187500,116.4071875,30.239999771118164,69.65999603271484,9.960000038146973
1679068363626145500,116.4271455078125,29.639999389648438,69.65999603271484,10.199999809265137
1679068363646165500,116.44716552734376,29.579999923706055,70.0199966430664,10.079999923706055
1679068363666123500,116.46712353515625,29.639999389648438,70.37999725341797,10.380000114440918
1679068363686143500,116.4871435546875,29.579999923706055,70.43999481201172,10.5
1679068363706162400,116.50716235351562,30.059999465942383,70.37999725341797,10.139999389648438
1679068363726182400,116.52718237304687,29.459999084472656,70.13999938964844,10.380000114440918
1679068363746140400,116.54714038085937,29.51999855041504,69.95999908447266,10.079999923706055
1679068363766160400,116.56716040039062,29.219999313354492,70.0199966430664,9.960000038146973
1679068363787156500,116.58815649414062,29.03999900817871,69.95999908447266,10.139999389648438
1679068363808152300,116.60915234375,29.51999855041504,70.26000213623047,10.079999923706055
1679068363828110300,116.6291103515625,29.279998779296875,69.95999908447266,9.960000038146973
1679068363849167400,116.65016748046875,29.459999084472656,70.19999694824219,9.779999732971191
1679068363869187300,116.67018725585937,29.459999084472656,70.26000213623047,9.779999732971191
1679068363889145300,116.69014526367188,29.399999618530273,70.13999938964844,9.65999984741211
1679068363910141400,116.71114135742188,29.34000015258789,70.37999725341797,9.719999313354492
1679068363930161400,116.73116137695312,29.69999885559082,70.08000183105469,9.84000015258789
1679068363950180400,116.75118041992188,29.459999084472656,70.08000183105469,9.719999313354492
1679068363971176400,116.77217651367188,29.459999084472656,69.95999908447266,9.84000015258789
1679068363991196400,116.79219653320312,29.69999885559082,69.95999908447266,9.779999732971191
1679068364011154400,116.81215454101563,29.099998474121094,70.31999969482422,9.359999656677246
1679068364030990300,116.831990234375,29.399999618530273,70.31999969482422,9.65999984741211
1679068364052109300,116.853109375,29.279998779296875,70.19999694824219,9.84000015258789
1679068364072128500,116.87312841796874,29.15999984741211,70.26000213623047,10.019999504089355
1679068364092086500,116.89308642578125,29.69999885559082,69.9000015258789,10.5
1679068364113144300,116.91414428710938,29.399999618530273,69.95999908447266,10.260000228881836
1679068364133163500,116.93416357421874,29.279998779296875,69.95999908447266,10.319999694824219
1679068364153183500,116.95418359375,29.279998779296875,69.95999908447266,10.079999923706055
1679068364173082400,116.97408227539063,29.099998474121094,69.77999877929688,10.079999923706055
1679068364194140400,116.99514038085937,29.34000015258789,69.36000061035156,10.139999389648438
1679068364214159400,117.01515942382812,29.51999855041504,69.47999572753906,9.539999961853027
1679068364234179300,117.03517944335937,29.34000015258789,69.54000091552734,9.420000076293945
1679068364254198500,117.05519848632812,29.34000015258789,69.72000122070312,9.179999351501465
1679068364274156500,117.07515649414063,29.15999984741211,70.13999938964844,9.359999656677246
1679068364294176500,117.09517651367187,28.85999870300293,70.37999725341797,9.539999961853027
1679068364314195500,117.11519555664063,29.03999900817871,70.08000183105469,9.539999961853027
1679068364334154500,117.13515454101562,28.85999870300293,69.9000015258789,9.719999313354492
1679068364354173400,117.15517333984376,28.739999771118164,70.08000183105469,9.84000015258789
1679068364374193400,117.175193359375,28.799999237060547,69.5999984741211,9.84000015258789
1679068364395189500,117.196189453125,29.099998474121094,69.77999877929688,10.079999923706055
1679068364416185300,117.21718530273438,29.279998779296875,69.72000122070312,9.84000015258789
1679068364437181400,117.23818139648438,29.459999084472656,69.47999572753906,9
1679068364457139500,117.25813940429687,29.760000228881836,69.72000122070312,8.880000114440918
1679068364477159400,117.27815942382813,29.399999618530273,69.5999984741211,8.9399995803833
1679068364497178400,117.29817846679687,29.579999923706055,69.5999984741211,9.179999351501465
1679068364517198300,117.3181982421875,29.639999389648438,69.95999908447266,9.539999961853027
1679068364538194400,117.3391943359375,29.939998626708984,70.26000213623047,9.719999313354492
1679068364558091500,117.35909155273437,30.17999839782715,70.68000030517578,9.539999961853027
1679068364578172400,117.37917236328126,29.760000228881836,70.73999786376953,9.359999656677246
1679068364598191400,117.39919140625,30.119998931884766,70.26000213623047,9.420000076293945
1679068364618150400,117.419150390625,29.69999885559082,70.26000213623047,9.179999351501465
1679068364638169300,117.43916943359375,29.639999389648438,70.13999938964844,9.779999732971191
1679068364658189300,117.45918920898437,29.69999885559082,70.13999938964844,9.719999313354492
1679068364678147300,117.47914721679687,29.099998474121094,70.31999969482422,9.899999618530273
1679068364698167600,117.49916748046876,29.219999313354492,70.08000183105469,9.779999732971191
1679068364719163400,117.52016333007812,28.920000076293945,70.08000183105469,9.359999656677246
1679068364739182300,117.54018237304687,29.03999900817871,70.19999694824219,9.119999885559082
1679068364759141400,117.56014135742187,29.099998474121094,70.5,9.179999351501465
1679068364779160300,117.58016040039062,29.15999984741211,70.79999542236328,9.59999942779541
1679068364799180500,117.6001806640625,29.579999923706055,70.68000030517578,9.420000076293945
1679068364820176400,117.62117626953125,29.51999855041504,70.43999481201172,9.59999942779541
1679068364840195300,117.6411953125,29.81999969482422,70.0199966430664,9.719999313354492
1679068364860153300,117.6611533203125,29.8799991607666,69.5999984741211,9.539999961853027
1679068364880173300,117.68117333984375,29.69999885559082,69.36000061035156,9.65999984741211
1679068364901169400,117.70216943359375,29.579999923706055,69.65999603271484,9.719999313354492
1679068364921188400,117.72218823242187,29.03999900817871,69.9000015258789,9.779999732971191
1679068364941147400,117.7421474609375,28.979999542236328,69.65999603271484,9.779999732971191
1679068364961166300,117.76216625976562,28.68000030517578,70.0199966430664,9.899999618530273
1679068364981186600,117.7821865234375,28.85999870300293,69.95999908447266,10.199999809265137
1679068365002182400,117.80318237304688,29.399999618530273,70.08000183105469,9.779999732971191
1679068365022140400,117.82314038085937,29.34000015258789,70.37999725341797,9.84000015258789
1679068365042160400,117.84316040039063,29.579999923706055,70.19999694824219,9.779999732971191
1679068365062179300,117.86317944335937,29.69999885559082,70.08000183105469,9.65999984741211
1679068365083175400,117.88417553710937,29.69999885559082,70.13999938964844,9.960000038146973
1679068365103195400,117.9041953125,29.81999969482422,70.13999938964844,9.779999732971191
1679068365123153400,117.9241533203125,29.939998626708984,70.08000183105469,9.899999618530273
1679068365143173400,117.94417333984374,29.459999084472656,70.26000213623047,9.719999313354492
1679068365163192300,117.9641923828125,29.15999984741211,70.43999481201172,9.59999942779541
1679068365184191500,117.98519140625,28.979999542236328,70.31999969482422,9.899999618530273
1679068365205187300,118.00618725585937,28.920000076293945,70.68000030517578,10.019999504089355
1679068365225145300,118.02614526367188,29.15999984741211,70.5,9.65999984741211
1679068365245165300,118.04616528320312,29.219999313354492,70.0199966430664,9.84000015258789
1679068365266161400,118.06716137695312,28.979999542236328,70.13999938964844,9.479999542236328
1679068365286180400,118.08718041992188,28.979999542236328,69.83999633789062,9.59999942779541
1679068365307176400,118.10817651367188,28.85999870300293,69.72000122070312,10.139999389648438
1679068365328172500,118.12917260742188,28.85999870300293,69.83999633789062,10.079999923706055
1679068365348192500,118.14919262695312,29.399999618530273,69.47999572753906,10.019999504089355
1679068365368150500,118.16915063476563,29.579999923706055,69.29999542236328,9.719999313354492
1679068365388170500,118.18917041015625,29.760000228881836,69.77999877929688,9.179999351501465
1679068365409166300,118.21016625976563,29.639999389648438,69.65999603271484,8.880000114440918
1679068365430162400,118.23116235351563,29.34000015258789,70.0199966430664,8.9399995803833
1679068365451158500,118.25215844726563,29.15999984741211,70.43999481201172,9
1679068365471177500,118.27217749023437,28.979999542236328,70.43999481201172,9.479999542236328
1679068365491197400,118.29219750976563,29.219999313354492,70.91999816894531,9.779999732971191
1679068365511155500,118.31215551757812,29.459999084472656,70.79999542236328,10.019999504089355
1679068365531175400,118.33217553710938,28.920000076293945,70.37999725341797,9.719999313354492
1679068365551194400,118.3521943359375,29.15999984741211,70.5,9.65999984741211
1679068365572190500,118.3731904296875,28.619998931884766,70.0199966430664,9.420000076293945
1679068365592149500,118.3931494140625,28.619998931884766,69.95999908447266,9.179999351501465
1679068365612168400,118.41316845703125,29.15999984741211,70.19999694824219,9.119999885559082
1679068365632188400,118.4331884765625,28.920000076293945,69.77999877929688,9.179999351501465
1679068365652146400,118.453146484375,29.459999084472656,69.77999877929688,8.880000114440918
1679068365673142500,118.474142578125,29.639999389648438,70.0199966430664,9.059999465942383
1679068365693162500,118.49416259765626,29.69999885559082,69.77999877929688,9.119999885559082
1679068365713181400,118.51418139648437,30.17999839782715,69.95999908447266,8.760000228881836
1679068365733140500,118.53414038085937,30.17999839782715,69.5999984741211,9.300000190734863
1679068365753159400,118.55415942382812,29.81999969482422,69.47999572753906,9.420000076293945
1679068365773179400,118.57417944335937,29.760000228881836,69.65999603271484,9.59999942779541
1679068365793198300,118.5941982421875,29.579999923706055,69.54000091552734,9.84000015258789
1679068365814194400,118.6151943359375,29.219999313354492,69.65999603271484,9.84000015258789
1679068365834092500,118.63509252929687,29.03999900817871,69.9000015258789,9.539999961853027
1679068365855149300,118.6561494140625,28.85999870300293,70.08000183105469,9.239999771118164
